Label,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
right_back,0.6276694536209106,0.6523151397705078,-2.541669061884022e-07,0.661116898059845,0.5525588393211365,0.017020756378769875,0.6650429964065552,0.4701957702636719,0.015891313552856445,0.6487300395965576,0.42873358726501465,0.0094499746337533,0.6197385191917419,0.41923943161964417,0.0022081779316067696,0.681974470615387,0.371061235666275,0.006735852919518948,0.6292405724525452,0.3373854458332062,0.0015176141168922186,0.618783712387085,0.3893588185310364,-0.005384468473494053,0.6272738575935364,0.4286089241504669,-0.01125488243997097,0.646850049495697,0.362164705991745,-0.008273446001112461,0.596780002117157,0.35216060280799866,-0.006526303943246603,0.5922795534133911,0.4028888940811157,-0.006509960629045963,0.6066737771034241,0.43703651428222656,-0.00920491199940443,0.606128990650177,0.3805200755596161,-0.021397847682237625,0.5614570379257202,0.38864338397979736,-0.01634870283305645,0.5632761716842651,0.4403029978275299,-0.0121007040143013,0.5812612175941467,0.4663962125778198,-0.014129848219454288,0.5643609762191772,0.4126160442829132,-0.03415929526090622,0.5332607626914978,0.44070613384246826,-0.03479856252670288,0.5393218994140625,0.4893501400947571,-0.03104631043970585,0.5567574501037598,0.5097546577453613,-0.028327196836471558
right_back,0.629645824432373,0.6517663598060608,-2.5066162834264105e-07,0.6605555415153503,0.5514212846755981,0.019231198355555534,0.6599582433700562,0.47518637776374817,0.01798206754028797,0.6346592307090759,0.445856511592865,0.011020105332136154,0.6019587516784668,0.4428398013114929,0.0029009226709604263,0.6835907697677612,0.37561920285224915,0.00719342939555645,0.6321382522583008,0.34164372086524963,0.005914328619837761,0.6189612150192261,0.3932139575481415,0.0023195412941277027,0.6254595518112183,0.43263882398605347,-0.00207578856498003,0.6478754878044128,0.36560308933258057,-0.008548339828848839,0.598074197769165,0.35691165924072266,-0.0032945459242910147,0.5911486744880676,0.40678441524505615,-0.0020956629887223244,0.6048816442489624,0.44177356362342834,-0.004954133182764053,0.6066351532936096,0.3842014968395233,-0.021735776215791702,0.5611415505409241,0.3910137414932251,-0.013102560304105282,0.5616883635520935,0.4442940056324005,-0.00879209116101265,0.5796989798545837,0.4710467755794525,-0.012139666825532913,0.564234733581543,0.41700661182403564,-0.034326471388339996,0.5324203968048096,0.4476745128631592,-0.03399689868092537,0.5388288497924805,0.49714505672454834,-0.030984265729784966,0.5574116706848145,0.5173578262329102,-0.02934231609106064
right_back,0.6316420435905457,0.6575759053230286,-2.327534076584925e-07,0.661573052406311,0.5567966103553772,0.014173881150782108,0.6592655777931213,0.47384893894195557,0.010550029575824738,0.6297352910041809,0.44441744685173035,0.002215817105025053,0.5948038101196289,0.44650956988334656,-0.0067846039310097694,0.6843183636665344,0.3788680136203766,0.00400732085108757,0.6251306533813477,0.3479815423488617,-0.0011974123772233725,0.6151722073554993,0.40042656660079956,-0.008314796723425388,0.624180257320404,0.43795478343963623,-0.014599124900996685,0.6498323678970337,0.37185269594192505,-0.009922082535922527,0.5920005440711975,0.3691130578517914,-0.008456461131572723,0.58900386095047,0.41910621523857117,-0.00933254137635231,0.6048135161399841,0.450944185256958,-0.012981564737856388,0.6093787550926208,0.39184796810150146,-0.02206321246922016,0.5575652718544006,0.4007602334022522,-0.016355255618691444,0.5604022145271301,0.4542813003063202,-0.012604412622749805,0.5796819925308228,0.4773026704788208,-0.01563899591565132,0.5669627785682678,0.4251103699207306,-0.034142185002565384,0.5313894748687744,0.45682716369628906,-0.035452134907245636,0.5382511615753174,0.5059970617294312,-0.03315485268831253,0.5569846034049988,0.5217344760894775,-0.03184923529624939
right_back,0.6327365040779114,0.663866400718689,-2.124875635445278e-07,0.6607677936553955,0.5609377026557922,0.013907174579799175,0.6548464298248291,0.47716885805130005,0.00929362140595913,0.618484616279602,0.45224729180336,-1.7647771528572775e-05,0.5806504487991333,0.4575195908546448,-0.009732539765536785,0.6859015822410583,0.3833882212638855,0.0036977711133658886,0.625531017780304,0.35282137989997864,-0.0009309487650170922,0.6154333353042603,0.4072890877723694,-0.007340629119426012,0.6247738599777222,0.44428402185440063,-0.013555215671658516,0.6518753170967102,0.37617266178131104,-0.010692995972931385,0.5932134985923767,0.37337207794189453,-0.008842149749398232,0.5902279019355774,0.42450159788131714,-0.009493081830441952,0.6063877940177917,0.45488423109054565,-0.013392496854066849,0.6115327477455139,0.39612293243408203,-0.023270906880497932,0.5580195784568787,0.40363824367523193,-0.017227336764335632,0.5607778429985046,0.4593845009803772,-0.013505837880074978,0.5806755423545837,0.48151397705078125,-0.016983773559331894,0.5684850811958313,0.4289079010486603,-0.03583262488245964,0.5318491458892822,0.46085822582244873,-0.037125829607248306,0.5388907194137573,0.5108833312988281,-0.03515574708580971,0.5582506060600281,0.5254296660423279,-0.034422777593135834
right_back,0.6307135820388794,0.6637576222419739,-2.291160825507177e-07,0.659119725227356,0.5610866546630859,0.01659625768661499,0.6550755500793457,0.4839686155319214,0.01368431281298399,0.6226373910903931,0.45958706736564636,0.005487642250955105,0.5868412852287292,0.46193814277648926,-0.0034559909254312515,0.6836099028587341,0.3895033299922943,0.005767333786934614,0.6312835812568665,0.35548654198646545,0.002233542036265135,0.6188461184501648,0.40776821970939636,-0.002849963027983904,0.6265451908111572,0.4472086727619171,-0.008050443604588509,0.6486307978630066,0.3798319101333618,-0.009195507504045963,0.5981829166412354,0.3705223500728607,-0.006209676153957844,0.5915209650993347,0.41977831721305847,-0.006220564711838961,0.6057751178741455,0.45262184739112854,-0.009592149406671524,0.6082750558853149,0.39824947714805603,-0.02205938845872879,0.5603871941566467,0.40561357140541077,-0.015419857576489449,0.560914933681488,0.459315687417984,-0.011800038628280163,0.5799223184585571,0.4829077422618866,-0.015234061516821384,0.5656784772872925,0.43036556243896484,-0.03455332666635513,0.5314388275146484,0.46239015460014343,-0.0351991206407547,0.5372482538223267,0.5122084021568298,-0.032877951860427856,0.5560426712036133,0.5296471118927002,-0.03180751949548721
right_back,0.6338436603546143,0.6632961630821228,-1.7979159849801363e-07,0.6586102843284607,0.5652327537536621,0.011171653866767883,0.6504114866256714,0.4884434938430786,0.004323424305766821,0.6108208298683167,0.47268998622894287,-0.007055561523884535,0.5703990459442139,0.4846012592315674,-0.018893182277679443,0.6834380626678467,0.3883722126483917,0.001724106608889997,0.6249606013298035,0.3599843382835388,-0.00550371129065752,0.6151580214500427,0.41359618306159973,-0.01435250323265791,0.6244219541549683,0.4510613679885864,-0.022029947489500046,0.6500232219696045,0.3819156885147095,-0.011980930343270302,0.5921257734298706,0.380375474691391,-0.012625637464225292,0.5895618796348572,0.43086183071136475,-0.01505985576659441,0.6062671542167664,0.45880332589149475,-0.019954746589064598,0.610161304473877,0.40274161100387573,-0.024296000599861145,0.5568052530288696,0.41087090969085693,-0.020734764635562897,0.5600308179855347,0.4657687544822693,-0.017987973988056183,0.5804436206817627,0.4854484796524048,-0.021627523005008698,0.5672603249549866,0.4353267550468445,-0.03676510229706764,0.5305156111717224,0.4680406153202057,-0.03944619372487068,0.5379863977432251,0.5174117088317871,-0.037690501660108566,0.5580030083656311,0.530422031879425,-0.03696049004793167
right_back,0.6376966834068298,0.666496217250824,-2.536844476708211e-07,0.6637148857116699,0.5695896744728088,0.012438799254596233,0.6596793532371521,0.4899456799030304,0.007680504582822323,0.6312828660011292,0.46053197979927063,-0.001734789228066802,0.5982264280319214,0.45797035098075867,-0.010925501585006714,0.6865116953849792,0.39325836300849915,0.00440576346591115,0.6273077130317688,0.36213022470474243,-0.002702491357922554,0.6145972013473511,0.4133409261703491,-0.010451028123497963,0.6217718720436096,0.450023889541626,-0.017048729583621025,0.6560096740722656,0.3837193548679352,-0.009706391952931881,0.5935286283493042,0.3853752613067627,-0.011232233606278896,0.5909407734870911,0.4354837238788605,-0.012995470315217972,0.6078673005104065,0.46105849742889404,-0.016812901943922043,0.6179187297821045,0.40253740549087524,-0.022622277960181236,0.5603792667388916,0.4138723611831665,-0.020396452397108078,0.5637567043304443,0.46812814474105835,-0.017472781240940094,0.5849118232727051,0.4845510423183441,-0.02057359367609024,0.5766672492027283,0.43378886580467224,-0.03557230904698372,0.535580575466156,0.46523603796958923,-0.03962840884923935,0.5426031351089478,0.5141534805297852,-0.03841781988739967,0.5624996423721313,0.5250873565673828,-0.03767852112650871
right_back,0.6445498466491699,0.6661971211433411,-1.9869520428983378e-07,0.6623329520225525,0.5683203935623169,0.0064656236208975315,0.6471979022026062,0.48770052194595337,-0.0024891849607229233,0.6073271036148071,0.4692267179489136,-0.015277374535799026,0.5678539276123047,0.4793623089790344,-0.027158090844750404,0.6869577765464783,0.3819308280944824,0.000456943002063781,0.6197289228439331,0.3595775365829468,-0.011905171908438206,0.6129143834114075,0.4161761403083801,-0.02409663237631321,0.6257120370864868,0.4499676525592804,-0.03343001753091812,0.6566998362541199,0.37599122524261475,-0.01229772437363863,0.5894114971160889,0.38538429141044617,-0.018742935732007027,0.5906834006309509,0.4372555613517761,-0.023436423391103745,0.6101948618888855,0.45664605498313904,-0.02898394502699375,0.61885005235672,0.39777883887290955,-0.02476131170988083,0.5583036541938782,0.41369542479515076,-0.0266252551227808,0.5643647909164429,0.4696086347103119,-0.024599740281701088,0.5874173045158386,0.481394499540329,-0.027600659057497978,0.5776375532150269,0.4307226836681366,-0.03793264180421829,0.5356558561325073,0.4673818349838257,-0.04366859048604965,0.5445004105567932,0.5168747901916504,-0.043019577860832214,0.566172182559967,0.5231510996818542,-0.04260484129190445
right_back,0.6424643397331238,0.6643576622009277,-2.247851540460033e-07,0.6617563962936401,0.5677740573883057,0.008592073805630207,0.6499868035316467,0.4870246350765228,0.001050771796144545,0.6122360825538635,0.464546263217926,-0.01058877445757389,0.5738044381141663,0.47024470567703247,-0.021389402449131012,0.6861175894737244,0.381553590297699,0.0030214807484298944,0.6204350590705872,0.3642207682132721,-0.007298424374312162,0.6150647401809692,0.420951783657074,-0.018728552386164665,0.6280167102813721,0.45403504371643066,-0.028100546449422836,0.656933605670929,0.37333232164382935,-0.010472996160387993,0.5891768336296082,0.38542208075523376,-0.014365197159349918,0.590359091758728,0.43663686513900757,-0.01823737658560276,0.6090362668037415,0.45684075355529785,-0.024057142436504364,0.6203247904777527,0.394519567489624,-0.02347121573984623,0.5580025315284729,0.409951776266098,-0.023585986346006393,0.5637006163597107,0.46743738651275635,-0.021221265196800232,0.5861609578132629,0.48138463497161865,-0.024839116260409355,0.5804126262664795,0.42753541469573975,-0.03706062212586403,0.5354140996932983,0.4649578928947449,-0.0428440123796463,0.5437986254692078,0.5150402784347534,-0.042680926620960236,0.5654421448707581,0.5232031345367432,-0.04296933114528656
right_back,0.6461166143417358,0.6654632687568665,-2.050603882253199e-07,0.6627721786499023,0.573486864566803,0.0040411632508039474,0.6500600576400757,0.49304741621017456,-0.00621392484754324,0.608897864818573,0.4699226915836334,-0.019347649067640305,0.5680919289588928,0.47875162959098816,-0.03162680193781853,0.687515139579773,0.37767112255096436,-0.004491289611905813,0.615692138671875,0.35783323645591736,-0.016551414504647255,0.61069256067276,0.4128352999687195,-0.02811286225914955,0.6239738464355469,0.4459148049354553,-0.03663647174835205,0.6570895910263062,0.3745936155319214,-0.0156305693089962,0.5881316065788269,0.3815915584564209,-0.021706154569983482,0.5897458791732788,0.4325942099094391,-0.025358611717820168,0.6087946891784668,0.4556657373905182,-0.030034150928258896,0.6195151805877686,0.3984304666519165,-0.026299549266695976,0.5576618909835815,0.40959981083869934,-0.027061624452471733,0.5628576278686523,0.46406570076942444,-0.02387186512351036,0.5848873257637024,0.47910287976264954,-0.026190325617790222,0.5782071352005005,0.43362635374069214,-0.03789844363927841,0.5354915857315063,0.46613454818725586,-0.04257497936487198,0.5441004633903503,0.5143653154373169,-0.04129575565457344,0.5651742219924927,0.5221678018569946,-0.04047170281410217
right_back,0.6492919921875,0.6685254573822021,-1.7676995867077494e-07,0.6603322625160217,0.5792239308357239,0.0008307863608933985,0.6444609761238098,0.5015490651130676,-0.01214631274342537,0.5991774201393127,0.48397597670555115,-0.02757786028087139,0.554596483707428,0.4975363612174988,-0.04181121662259102,0.6892133355140686,0.377143919467926,-0.006604455877095461,0.6164195537567139,0.3596072793006897,-0.019632861018180847,0.6124594211578369,0.41737979650497437,-0.03224443271756172,0.6269799470901489,0.45030680298805237,-0.04190273582935333,0.6602404713630676,0.37336355447769165,-0.01715412363409996,0.5890392661094666,0.3798076808452606,-0.02448640950024128,0.590665340423584,0.4320487976074219,-0.028955526649951935,0.6104378700256348,0.4533165991306305,-0.034497689455747604,0.6230719089508057,0.3973968029022217,-0.027583424001932144,0.5586247444152832,0.40736037492752075,-0.029591089114546776,0.5639378428459167,0.46333345770835876,-0.026538506150245667,0.5868029594421387,0.4762294292449951,-0.029093356803059578,0.5814499855041504,0.4327830672264099,-0.03925906866788864,0.5373288989067078,0.4644950330257416,-0.044783711433410645,0.5460811257362366,0.5130708813667297,-0.043770357966423035,0.5682030916213989,0.5187520980834961,-0.043379027396440506
right_back,0.651004433631897,0.6697189211845398,-2.2026834756161406e-07,0.6661155223846436,0.5768613815307617,0.0023210979998111725,0.6545348763465881,0.496138334274292,-0.008451309986412525,0.614848256111145,0.4692021310329437,-0.021869603544473648,0.5730407238006592,0.4766051769256592,-0.0339147225022316,0.690115213394165,0.3769950270652771,-0.004398630931973457,0.6151419878005981,0.36074551939964294,-0.01787133701145649,0.6129478812217712,0.4214147627353668,-0.0303091648966074,0.6284041404724121,0.4544772803783417,-0.03946295753121376,0.6619539856910706,0.3744390606880188,-0.015156087465584278,0.5887308120727539,0.38059043884277344,-0.022808553650975227,0.5919083952903748,0.4355906546115875,-0.026590930297970772,0.6116130948066711,0.45690640807151794,-0.03141847252845764,0.6262369751930237,0.3991110622882843,-0.025863340124487877,0.5599778294563293,0.4096031188964844,-0.027792872861027718,0.5659782290458679,0.4669654071331024,-0.02324048988521099,0.5881578326225281,0.4808475077152252,-0.02461707592010498,0.5860750675201416,0.4356440305709839,-0.0377940759062767,0.5397033095359802,0.4649070203304291,-0.0428871251642704,0.5483030676841736,0.5130698680877686,-0.040838535875082016,0.5696327090263367,0.5191798806190491,-0.03956051915884018
right_back,0.6514546871185303,0.6698787212371826,-2.1821972495672526e-07,0.6673694849014282,0.5755378603935242,0.003203553846105933,0.6567543148994446,0.4944530129432678,-0.006717437878251076,0.620029866695404,0.4683840870857239,-0.019379593431949615,0.5806497931480408,0.4754677712917328,-0.030968470498919487,0.6899803876876831,0.38099387288093567,-0.004846707917749882,0.6158799529075623,0.3624175190925598,-0.017523637041449547,0.6128490567207336,0.4208623766899109,-0.028994891792535782,0.6277446746826172,0.4538068473339081,-0.03777231648564339,0.6629418730735779,0.3776816725730896,-0.015903256833553314,0.5901258587837219,0.37971794605255127,-0.023700525984168053,0.5919229388237,0.43461015820503235,-0.027285078540444374,0.6110385060310364,0.45839375257492065,-0.03189042955636978,0.6276269555091858,0.4018460512161255,-0.02674645185470581,0.5607930421829224,0.4092676043510437,-0.02960517816245556,0.5658047795295715,0.46903809905052185,-0.025802940130233765,0.5879014730453491,0.48550963401794434,-0.027545126155018806,0.5878370404243469,0.4382803440093994,-0.03859163820743561,0.5397784113883972,0.4699867367744446,-0.045747265219688416,0.5478987693786621,0.5203794836997986,-0.04516177996993065,0.5697540044784546,0.5278465151786804,-0.04477798193693161
right_back,0.6515631675720215,0.6693383455276489,-2.2937658172850206e-07,0.663087010383606,0.5783066153526306,-0.002136152470484376,0.6497057676315308,0.49650779366493225,-0.014505323953926563,0.6071215867996216,0.46797415614128113,-0.028609978035092354,0.5653794407844543,0.4765014350414276,-0.04078567773103714,0.6853264570236206,0.3798138201236725,-0.008226495236158371,0.6052637100219727,0.3622589111328125,-0.02477915771305561,0.6030668020248413,0.42292889952659607,-0.03785041719675064,0.6195763945579529,0.45334336161613464,-0.0468047559261322,0.6592782735824585,0.3820994794368744,-0.01704113930463791,0.581924557685852,0.3840901553630829,-0.02958500385284424,0.5855244398117065,0.43985334038734436,-0.033909961581230164,0.6054583787918091,0.4606582820415497,-0.03789569064974785,0.6261258721351624,0.4093903601169586,-0.026434140279889107,0.5557237267494202,0.41549158096313477,-0.03420526906847954,0.5618150234222412,0.47589612007141113,-0.029505828395485878,0.5844988822937012,0.4912465214729309,-0.028990797698497772,0.588420569896698,0.44712281227111816,-0.03714549541473389,0.5378230810165405,0.47221818566322327,-0.04659024626016617,0.545962929725647,0.5226414799690247,-0.045250214636325836,0.5679553151130676,0.5304259657859802,-0.04349686577916145
right_back,0.645039975643158,0.6733574867248535,-2.896748867442511e-07,0.6648299694061279,0.5712876915931702,0.001877576345577836,0.6611455678939819,0.4798656105995178,-0.00548669183626771,0.6334782838821411,0.43573591113090515,-0.014753630384802818,0.6005248427391052,0.43204227089881897,-0.022223515436053276,0.680097222328186,0.38277602195739746,-0.004073488526046276,0.6027870178222656,0.3618592619895935,-0.020177820697426796,0.5999647974967957,0.42138242721557617,-0.0319632850587368,0.616746723651886,0.45687782764434814,-0.03929433599114418,0.6540104150772095,0.3866143524646759,-0.01335120014846325,0.5783496499061584,0.3845269978046417,-0.02531084045767784,0.5822975635528564,0.4402073919773102,-0.028651399537920952,0.6025537252426147,0.46707800030708313,-0.031198635697364807,0.6219305992126465,0.41327887773513794,-0.023074261844158173,0.5529686808586121,0.41818490624427795,-0.031125832349061966,0.5586788058280945,0.47787249088287354,-0.026745857670903206,0.5806418061256409,0.4992256760597229,-0.025478126481175423,0.5869237780570984,0.45145800709724426,-0.033676426857709885,0.5365937352180481,0.47051310539245605,-0.04447852075099945,0.544217586517334,0.521868884563446,-0.04388837516307831,0.564892053604126,0.5356221199035645,-0.041806384921073914
right_back,0.6441988945007324,0.6784165501594543,-2.76836033208383e-07,0.6598126888275146,0.5769874453544617,0.0016102578956633806,0.6508063673973083,0.49251657724380493,-0.008782653138041496,0.61407470703125,0.4568576514720917,-0.021384378895163536,0.5751588344573975,0.45809268951416016,-0.032056763768196106,0.6768181324005127,0.38399747014045715,-0.006329894065856934,0.5940818190574646,0.36706435680389404,-0.022283390164375305,0.591389000415802,0.4300415515899658,-0.03365619108080864,0.6093527674674988,0.4643115997314453,-0.04132051393389702,0.6535724997520447,0.38962647318840027,-0.01672760769724846,0.5709043741226196,0.389680415391922,-0.029276961460709572,0.5755890011787415,0.4478156566619873,-0.032556548714637756,0.5967503190040588,0.4722720682621002,-0.035838495939970016,0.6229292154312134,0.418210506439209,-0.027371898293495178,0.5459827780723572,0.42155924439430237,-0.03564595431089401,0.5526356101036072,0.4842449426651001,-0.030693983659148216,0.5757901668548584,0.5043537020683289,-0.029825815930962563,0.5881183743476868,0.4584413468837738,-0.03893417865037918,0.5316804051399231,0.47516798973083496,-0.05041036009788513,0.539484441280365,0.5273661613464355,-0.05005015805363655,0.5613253712654114,0.540855884552002,-0.04863840714097023
right_back,0.6418390274047852,0.6783734560012817,-2.8156111397947825e-07,0.6535542607307434,0.5830371975898743,0.0034964459482580423,0.6414409875869751,0.5055176019668579,-0.007315820548683405,0.5969966053962708,0.4777158200740814,-0.02113340236246586,0.5544939041137695,0.48261144757270813,-0.033067893236875534,0.6727809906005859,0.38651859760284424,-0.003036011243239045,0.5878663659095764,0.3713062107563019,-0.01734539121389389,0.5844842195510864,0.43554097414016724,-0.027937855571508408,0.6018378734588623,0.46902036666870117,-0.035581182688474655,0.6522294282913208,0.3912912905216217,-0.014503677375614643,0.5659378170967102,0.39692193269729614,-0.026505151763558388,0.5719764828681946,0.4556483030319214,-0.030197685584425926,0.594200849533081,0.47668641805648804,-0.03419161215424538,0.6235126852989197,0.4197586178779602,-0.026076067239046097,0.5434512495994568,0.4257098436355591,-0.034015409648418427,0.5512844324111938,0.48963457345962524,-0.02940063364803791,0.5751861333847046,0.5074519515037537,-0.029219014570116997,0.5891827940940857,0.4587998390197754,-0.03846678510308266,0.5312410593032837,0.4801189601421356,-0.05023011192679405,0.5395384430885315,0.5324466824531555,-0.05097416788339615,0.5620502829551697,0.5437701344490051,-0.05069197714328766
right_back,0.6418827176094055,0.680364727973938,-3.131076198314986e-07,0.6583982110023499,0.5747496485710144,0.008480140939354897,0.6504785418510437,0.48667076230049133,0.0032553174532949924,0.6182639002799988,0.4446183741092682,-0.00565744936466217,0.5831430554389954,0.4406985938549042,-0.012824632227420807,0.6701294183731079,0.39104583859443665,0.0035735764540731907,0.5876777172088623,0.37305888533592224,-0.010615761391818523,0.5846120715141296,0.4340187907218933,-0.020684780552983284,0.6021634340286255,0.46612611413002014,-0.027520354837179184,0.6503978371620178,0.39540496468544006,-0.009362720884382725,0.565961480140686,0.395911306142807,-0.020951658487319946,0.5718672871589661,0.45329543948173523,-0.023670759052038193,0.5935150980949402,0.47620975971221924,-0.026394475251436234,0.6228277683258057,0.4225532114505768,-0.02244475670158863,0.5440191030502319,0.4281931519508362,-0.03072873130440712,0.5519222021102905,0.49110516905784607,-0.02625260315835476,0.575770914554596,0.5103006362915039,-0.025515630841255188,0.5906484127044678,0.46183937788009644,-0.035893604159355164,0.5325503349304199,0.4829672873020172,-0.04804849997162819,0.5413042902946472,0.5350281000137329,-0.04900115355849266,0.5637593269348145,0.5476941466331482,-0.048481911420822144
right_back,0.6406244039535522,0.6824139356613159,-3.057602953049354e-07,0.6541779637336731,0.5801008343696594,0.0032390025444328785,0.6441774964332581,0.4918489456176758,-0.004862617701292038,0.6096770167350769,0.44788408279418945,-0.015768874436616898,0.5745243430137634,0.44221800565719604,-0.024330545216798782,0.6702327132225037,0.39138421416282654,-0.0003607669787015766,0.5842054486274719,0.37495455145835876,-0.017894230782985687,0.581089437007904,0.43756645917892456,-0.030467839911580086,0.5996959209442139,0.4668557345867157,-0.0387381948530674,0.6504154801368713,0.39835771918296814,-0.011352329514920712,0.5628966093063354,0.3993266820907593,-0.027054816484451294,0.569145917892456,0.4574991464614868,-0.030982306227087975,0.5918704867362976,0.4782698452472687,-0.03384489193558693,0.6231405138969421,0.4271904528141022,-0.02315588667988777,0.5428169369697571,0.4306691288948059,-0.03482171893119812,0.5502380132675171,0.4929632842540741,-0.029625989496707916,0.5741357207298279,0.5110790729522705,-0.027481546625494957,0.5917949080467224,0.4679514765739441,-0.03583180531859398,0.5327675342559814,0.4844987690448761,-0.04935045540332794,0.5407060384750366,0.5350930690765381,-0.04976947233080864,0.5629556775093079,0.5468863844871521,-0.048485614359378815
right_back,0.6405907273292542,0.6812838912010193,-3.4649374924811127e-07,0.6554864645004272,0.5742570161819458,0.008854612708091736,0.6466566920280457,0.4841770529747009,0.0043475329875946045,0.616472601890564,0.4393797516822815,-0.0036648742388933897,0.5836161971092224,0.4337356984615326,-0.009842236526310444,0.6658854484558105,0.3923196792602539,0.0033612942788749933,0.5798224210739136,0.3773117661476135,-0.010523924604058266,0.5760998129844666,0.440090149641037,-0.020239878445863724,0.5937878489494324,0.47075533866882324,-0.026922380551695824,0.6484789848327637,0.39759913086891174,-0.009140023961663246,0.5592123866081238,0.4011426866054535,-0.0211182851344347,0.5654904246330261,0.4607144594192505,-0.02345270663499832,0.5876138210296631,0.4837293028831482,-0.025841783732175827,0.6232105493545532,0.42523831129074097,-0.02164633572101593,0.5414291024208069,0.4328678250312805,-0.02949320711195469,0.5490336418151855,0.49561718106269836,-0.024041222408413887,0.5719515085220337,0.5153969526290894,-0.022596074268221855,0.5939822793006897,0.4658091068267822,-0.034561142325401306,0.5335951447486877,0.4857647120952606,-0.04571346193552017,0.5411019921302795,0.5360189080238342,-0.04599204286932945,0.561883270740509,0.5494053363800049,-0.045125335454940796
right_back,0.6398593783378601,0.677963376045227,-3.604943117352377e-07,0.6529936194419861,0.5719974637031555,0.008950289338827133,0.6425473093986511,0.48080214858055115,0.004626455716788769,0.6141866445541382,0.43515118956565857,-0.0033063676673918962,0.5823268890380859,0.42798393964767456,-0.009443438611924648,0.6636219024658203,0.39238667488098145,0.0036863726563751698,0.5774144530296326,0.3770720064640045,-0.011859067715704441,0.5733879208564758,0.43933162093162537,-0.022694271057844162,0.5911310911178589,0.46976590156555176,-0.029739366844296455,0.6472464799880981,0.39796313643455505,-0.008912761695683002,0.5570588111877441,0.40079614520072937,-0.022293196991086006,0.562572181224823,0.46075883507728577,-0.024928728118538857,0.5844565033912659,0.48399442434310913,-0.02718500979244709,0.6231099963188171,0.424709677696228,-0.02174791879951954,0.54054856300354,0.43253856897354126,-0.030679360032081604,0.5479701161384583,0.496477872133255,-0.024894757196307182,0.5708757638931274,0.517291784286499,-0.02271118015050888,0.5955377817153931,0.46425533294677734,-0.035023827105760574,0.5340825319290161,0.48432639241218567,-0.04628242924809456,0.5413369536399841,0.5350565910339355,-0.0462428480386734,0.5621640086174011,0.5487223863601685,-0.04494979977607727
right_back,0.6418470144271851,0.677931547164917,-3.72927985381466e-07,0.6505541801452637,0.5716801881790161,0.0100859971717,0.6399848461151123,0.4817456305027008,0.005713794846087694,0.6137145161628723,0.4358042776584625,-0.002514926716685295,0.5837281942367554,0.42453184723854065,-0.009006411768496037,0.6625580191612244,0.38936761021614075,0.004553285893052816,0.5743412375450134,0.37945181131362915,-0.010637348517775536,0.5706254839897156,0.44080981612205505,-0.021356234326958656,0.5884479880332947,0.4701446294784546,-0.028358539566397667,0.6479872465133667,0.3961728513240814,-0.008578968234360218,0.5547338128089905,0.40303510427474976,-0.02181551791727543,0.5601568818092346,0.4633292257785797,-0.02433026023209095,0.5820299983024597,0.48592278361320496,-0.02660004235804081,0.6250474452972412,0.42365002632141113,-0.021864235401153564,0.5403631925582886,0.43570736050605774,-0.03018300235271454,0.5480207800865173,0.49831223487854004,-0.024470927193760872,0.5707899332046509,0.5175138115882874,-0.02263389341533184,0.5987749695777893,0.46325379610061646,-0.03552904352545738,0.5362054109573364,0.4864063858985901,-0.04614907503128052,0.5431358218193054,0.5367922186851501,-0.04631659388542175,0.5635175108909607,0.5491294264793396,-0.04542597010731697
right_back,0.6446229815483093,0.68104088306427,-3.837761823888286e-07,0.6520208716392517,0.579712986946106,0.007873274385929108,0.6409538984298706,0.4897228181362152,0.0030473971273750067,0.6143367886543274,0.44255688786506653,-0.005193447694182396,0.5852380990982056,0.4296896159648895,-0.011441923677921295,0.6661536693572998,0.39375200867652893,0.004137253854423761,0.5782315135002136,0.3838649094104767,-0.011531022377312183,0.5746884942054749,0.4455098807811737,-0.02280115708708763,0.5924046039581299,0.4729413390159607,-0.030174192041158676,0.652003288269043,0.39910566806793213,-0.00780910300090909,0.5582645535469055,0.4067240357398987,-0.021835705265402794,0.5638225078582764,0.4689512252807617,-0.024691207334399223,0.5855920314788818,0.4908217489719391,-0.026788054034113884,0.6296243667602539,0.425296425819397,-0.020201856270432472,0.5441470742225647,0.43745148181915283,-0.02944241836667061,0.5519641041755676,0.5023437142372131,-0.024369297549128532,0.5746806859970093,0.5224273204803467,-0.022512443363666534,0.6037441492080688,0.4633047580718994,-0.033199209719896317,0.5402454733848572,0.489704430103302,-0.04501604288816452,0.5477451682090759,0.5411989092826843,-0.046438444405794144,0.5689889788627625,0.5535687208175659,-0.04608222097158432
