Label,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20
left_thumbs_right,0.5277483463287354,0.621145486831665,-2.44856096287549e-07,0.5909549593925476,0.6158578991889954,-0.028175998479127884,0.659247875213623,0.5734075903892517,-0.04573966935276985,0.7129722833633423,0.5513262152671814,-0.061019498854875565,0.7584933042526245,0.5649182796478271,-0.06965959817171097,0.6287971138954163,0.42695003747940063,-0.02284156158566475,0.6502575278282166,0.3809831142425537,-0.04845617711544037,0.628741443157196,0.45768076181411743,-0.05668514221906662,0.6214735507965088,0.4591180086135864,-0.06116751581430435,0.5882853865623474,0.40534746646881104,-0.02143646776676178,0.6125926375389099,0.36148491501808167,-0.04609869793057442,0.5938827395439148,0.4605073630809784,-0.04434458538889885,0.5885636210441589,0.44535690546035767,-0.039786484092473984,0.5497973561286926,0.39608991146087646,-0.024565022438764572,0.5704970359802246,0.3578754663467407,-0.0465172678232193,0.5614641904830933,0.44443970918655396,-0.030253930017352104,0.5572521090507507,0.4323360323905945,-0.016688592731952667,0.5139710307121277,0.3905005156993866,-0.03057926706969738,0.527207612991333,0.36688166856765747,-0.037568699568510056,0.5290379524230957,0.4266417622566223,-0.021505482494831085,0.5249025821685791,0.4295680820941925,-0.008752197027206421
left_thumbs_right,0.522991418838501,0.6228223443031311,-2.3370814972167864e-07,0.5846068859100342,0.6163516640663147,-0.03067825548350811,0.6520962715148926,0.570754885673523,-0.048134468495845795,0.7064304351806641,0.5486050844192505,-0.06242411956191063,0.7526869773864746,0.5610330700874329,-0.06970571726560593,0.6247791647911072,0.42384180426597595,-0.023804983124136925,0.647101104259491,0.3795371949672699,-0.04942405968904495,0.6253075003623962,0.45844924449920654,-0.058531418442726135,0.6188739538192749,0.45657435059547424,-0.06379784643650055,0.5847964286804199,0.40184658765792847,-0.020575445145368576,0.6096850633621216,0.3605559170246124,-0.045727796852588654,0.5910405516624451,0.45975133776664734,-0.045687973499298096,0.5857218503952026,0.443071573972702,-0.04251142218708992,0.5459326505661011,0.39316871762275696,-0.021961908787488937,0.5676950812339783,0.35761573910713196,-0.043863605707883835,0.5584100484848022,0.44368067383766174,-0.02876095287501812,0.5546370148658752,0.4292900562286377,-0.016133621335029602,0.5100703835487366,0.387776643037796,-0.02633446827530861,0.5245276689529419,0.3633502125740051,-0.03269028663635254,0.5259243845939636,0.4235084652900696,-0.016630785539746284,0.5210760831832886,0.4264891743659973,-0.004043247550725937
left_thumbs_right,0.5163036584854126,0.6227219104766846,-2.4972234768938506e-07,0.5789265632629395,0.6150038838386536,-0.027971981093287468,0.6455254554748535,0.570507824420929,-0.04473106563091278,0.6994925141334534,0.5494967103004456,-0.05924395099282265,0.7452159523963928,0.5623862147331238,-0.06716786324977875,0.6178666353225708,0.42762598395347595,-0.02149956487119198,0.6396813988685608,0.38111352920532227,-0.046558208763599396,0.6188853979110718,0.45892977714538574,-0.05500854179263115,0.6125982403755188,0.4612155258655548,-0.059589773416519165,0.5782769918441772,0.40558597445487976,-0.0197110828012228,0.6024838089942932,0.3615042567253113,-0.04338284209370613,0.5839939117431641,0.4599230885505676,-0.04196632280945778,0.5786247849464417,0.4454685151576996,-0.0378628633916378,0.5400339365005493,0.3960501253604889,-0.02247808873653412,0.5613324642181396,0.3567757308483124,-0.04363107308745384,0.5517964363098145,0.4427255690097809,-0.027505148202180862,0.5475193858146667,0.4310629665851593,-0.01407079678028822,0.5040053725242615,0.39046749472618103,-0.028080571442842484,0.517661988735199,0.35989534854888916,-0.03419172763824463,0.519206702709198,0.42019155621528625,-0.017307601869106293,0.5150507688522339,0.4267788529396057,-0.0039552319794893265
left_thumbs_right,0.5078420042991638,0.6216904520988464,-2.4077581883830135e-07,0.569669783115387,0.6147671937942505,-0.02653871849179268,0.636376142501831,0.5727213025093079,-0.042887087911367416,0.6901978850364685,0.5528151392936707,-0.057116586714982986,0.7348229289054871,0.5675950646400452,-0.0648205354809761,0.6077876687049866,0.4327920377254486,-0.02214660868048668,0.6304359436035156,0.3858093023300171,-0.04640388861298561,0.6091005206108093,0.46377843618392944,-0.054344743490219116,0.6029174327850342,0.4656752049922943,-0.058953333646059036,0.5684472918510437,0.4101760685443878,-0.020454226061701775,0.5937545299530029,0.3648105561733246,-0.04427695274353027,0.574598491191864,0.4629840850830078,-0.04314717650413513,0.5685722827911377,0.44943177700042725,-0.039578020572662354,0.5305374264717102,0.40027400851249695,-0.02276824600994587,0.5529590249061584,0.35847634077072144,-0.04313105344772339,0.5430670380592346,0.444261759519577,-0.026436971500515938,0.5382881164550781,0.43470320105552673,-0.01307497639209032,0.4948323965072632,0.39265257120132446,-0.02776278369128704,0.5092536807060242,0.3637790083885193,-0.03340161219239235,0.5109450817108154,0.4231758713722229,-0.016629381105303764,0.5070743560791016,0.4287749230861664,-0.0036955662071704865
left_thumbs_right,0.4916669726371765,0.6198660135269165,-2.656420576840901e-07,0.5531816482543945,0.6131318807601929,-0.02476109005510807,0.6204420328140259,0.5684959292411804,-0.03928813710808754,0.6721267700195312,0.5512361526489258,-0.051569536328315735,0.7164905667304993,0.5684813857078552,-0.057214245200157166,0.5916663408279419,0.43508970737457275,-0.021398790180683136,0.6136493682861328,0.38700440526008606,-0.04541963338851929,0.5907741785049438,0.4661703407764435,-0.0541180744767189,0.5851152539253235,0.4643665850162506,-0.05990305915474892,0.5512359738349915,0.41065463423728943,-0.02013540267944336,0.5770447850227356,0.3638145625591278,-0.04501032829284668,0.5571476817131042,0.4617674946784973,-0.0456603579223156,0.5498776435852051,0.4491952359676361,-0.043435655534267426,0.5131270289421082,0.40131691098213196,-0.022480348125100136,0.5352341532707214,0.35773423314094543,-0.042292270809412,0.5256283283233643,0.44197219610214233,-0.026367776095867157,0.5207771062850952,0.43192848563194275,-0.013909030705690384,0.4783104658126831,0.3933255970478058,-0.027314752340316772,0.4921729564666748,0.3651440739631653,-0.032746151089668274,0.49400594830513,0.4237784147262573,-0.016654111444950104,0.49034327268600464,0.4272958040237427,-0.004453486762940884
left_thumbs_right,0.4697065055370331,0.6250125169754028,-2.730785979565553e-07,0.5327165126800537,0.6173959374427795,-0.02496328577399254,0.6011002063751221,0.5728693604469299,-0.03876238688826561,0.6531480550765991,0.5562193989753723,-0.04964548349380493,0.6974291801452637,0.5739670991897583,-0.053513411432504654,0.5743733048439026,0.436503529548645,-0.022636448964476585,0.5945770144462585,0.39035531878471375,-0.04683389887213707,0.5713444352149963,0.4697459936141968,-0.056148674339056015,0.5660056471824646,0.466139018535614,-0.06254028528928757,0.5326165556907654,0.410627156496048,-0.02066757157444954,0.5578640699386597,0.3648777902126312,-0.04547802358865738,0.5382059216499329,0.4631824493408203,-0.04684462025761604,0.5319881439208984,0.4490586519241333,-0.045375607907772064,0.49389174580574036,0.4011879563331604,-0.02209850586950779,0.5153697729110718,0.3595479726791382,-0.0412781685590744,0.5066307783126831,0.44384220242500305,-0.02581210993230343,0.5031232237815857,0.43264609575271606,-0.01402169931679964,0.4593783915042877,0.3930387794971466,-0.026043180376291275,0.47243010997772217,0.3676201403141022,-0.030991284176707268,0.4749750792980194,0.4265737235546112,-0.015168340876698494,0.4725506603717804,0.4290224611759186,-0.0032963494304567575
left_thumbs_right,0.44676271080970764,0.6331393718719482,-2.8324018330749823e-07,0.5092456936836243,0.6226608753204346,-0.024070482701063156,0.5772956013679504,0.5773889422416687,-0.03771117702126503,0.6286325454711914,0.5593409538269043,-0.048769377171993256,0.6727378368377686,0.5770211219787598,-0.053073156625032425,0.5502065420150757,0.4379843473434448,-0.021004481241106987,0.5708884596824646,0.39324453473091125,-0.04533600062131882,0.5471232533454895,0.4730395972728729,-0.055510859936475754,0.5411381125450134,0.46707457304000854,-0.06251828372478485,0.509523868560791,0.41325843334198,-0.019701240584254265,0.5339748859405518,0.37028372287750244,-0.042920906096696854,0.5144714713096619,0.4691663384437561,-0.043837472796440125,0.5081557035446167,0.4522312581539154,-0.042502909898757935,0.47159141302108765,0.4046992063522339,-0.02201567403972149,0.4920486807823181,0.3631240427494049,-0.040393248200416565,0.4829963445663452,0.44974640011787415,-0.024895207956433296,0.4790768027305603,0.4382478594779968,-0.013403886929154396,0.4371701180934906,0.3985379636287689,-0.02681836485862732,0.448418527841568,0.3744284510612488,-0.031620271503925323,0.4502638280391693,0.43421441316604614,-0.015984542667865753,0.4473661780357361,0.4367338716983795,-0.00436817342415452
left_thumbs_right,0.4204184412956238,0.6376471519470215,-2.546242967582657e-07,0.4800119400024414,0.6282984018325806,-0.026930317282676697,0.5461613535881042,0.5822129845619202,-0.04230338707566261,0.598246693611145,0.5596996545791626,-0.054804522544145584,0.6436252593994141,0.574530303478241,-0.06039145961403847,0.5199488997459412,0.4364776015281677,-0.020967019721865654,0.5383111238479614,0.39205145835876465,-0.04617307707667351,0.5177509784698486,0.47177809476852417,-0.0561482235789299,0.5134777426719666,0.4686702787876129,-0.062374893575906754,0.4809102416038513,0.41379234194755554,-0.018725931644439697,0.5019939541816711,0.37389272451400757,-0.0427662692964077,0.4844508469104767,0.47197824716567993,-0.04323265701532364,0.4801204800605774,0.45298150181770325,-0.040873341262340546,0.4437711238861084,0.40461471676826477,-0.020742470398545265,0.46109822392463684,0.3691278100013733,-0.040578026324510574,0.4529109597206116,0.4537767171859741,-0.025142526254057884,0.4517402946949005,0.4393746554851532,-0.012884934432804585,0.40919825434684753,0.3986884355545044,-0.025519970804452896,0.41811758279800415,0.37682437896728516,-0.030684256926178932,0.4199643135070801,0.4373443126678467,-0.014632903970777988,0.4187895953655243,0.4403141140937805,-0.002144810277968645
left_thumbs_right,0.39569082856178284,0.6468114852905273,-2.482171908013697e-07,0.4562003016471863,0.6329755187034607,-0.025708355009555817,0.520747721195221,0.5884761214256287,-0.039518434554338455,0.5733711123466492,0.5676732063293457,-0.05015953630208969,0.6176659464836121,0.5821118950843811,-0.053543176501989365,0.4953891336917877,0.4468750059604645,-0.02024807035923004,0.5130466818809509,0.40004342794418335,-0.04351527616381645,0.492555171251297,0.4802113175392151,-0.05258069187402725,0.48961761593818665,0.4757641553878784,-0.058619678020477295,0.4567834138870239,0.42501333355903625,-0.017382515594363213,0.47713977098464966,0.3809952139854431,-0.03976333886384964,0.45957449078559875,0.4782654643058777,-0.040112316608428955,0.4560391902923584,0.46059271693229675,-0.03839657083153725,0.419464111328125,0.4166710078716278,-0.01837441511452198,0.4368450343608856,0.37575671076774597,-0.03576454520225525,0.4286763668060303,0.4591454565525055,-0.02006685361266136,0.42835408449172974,0.4462544620037079,-0.008444910869002342,0.3849475383758545,0.4101174473762512,-0.022039219737052917,0.39290300011634827,0.38354116678237915,-0.02519962564110756,0.3959449827671051,0.4415647089481354,-0.008829242549836636,0.39618566632270813,0.44494569301605225,0.003299527568742633
left_thumbs_right,0.37950772047042847,0.6419000029563904,-2.2639278540736996e-07,0.43714553117752075,0.6304699778556824,-0.027806883677840233,0.49949827790260315,0.5871598720550537,-0.043280646204948425,0.5518971085548401,0.5634545683860779,-0.055506382137537,0.5961706042289734,0.5754367113113403,-0.06070060655474663,0.47455161809921265,0.44194117188453674,-0.02155410684645176,0.4904717803001404,0.39869049191474915,-0.0459466390311718,0.471557080745697,0.47619858384132385,-0.05520278960466385,0.46947601437568665,0.4730567932128906,-0.0607716366648674,0.43627142906188965,0.422279953956604,-0.01843988336622715,0.4552256166934967,0.38045036792755127,-0.04206782951951027,0.43933168053627014,0.476411908864975,-0.042097095400094986,0.4366513192653656,0.45964357256889343,-0.03949742019176483,0.3993598520755768,0.4146077334880829,-0.019600728526711464,0.4148815870285034,0.3758644461631775,-0.03903289884328842,0.40758052468299866,0.45868098735809326,-0.023423317819833755,0.40804436802864075,0.44597411155700684,-0.011086448095738888,0.36480191349983215,0.4097108244895935,-0.023590434342622757,0.3714151382446289,0.38309529423713684,-0.02807236835360527,0.37438878417015076,0.44111189246177673,-0.011878203600645065,0.3749237358570099,0.44548124074935913,0.0005352223524823785
left_thumbs_right,0.36432841420173645,0.6368146538734436,-2.295754626402413e-07,0.4220871329307556,0.6256205439567566,-0.02665826678276062,0.4817286431789398,0.5813966989517212,-0.04313632473349571,0.5319591760635376,0.5508951544761658,-0.057615187019109726,0.5756658315658569,0.5599349737167358,-0.06564421206712723,0.4565347135066986,0.43945178389549255,-0.019451161846518517,0.4700824022293091,0.39004743099212646,-0.044548150151968,0.45381709933280945,0.46621572971343994,-0.05291348323225975,0.4513746500015259,0.4719555675983429,-0.0568791963160038,0.4177476465702057,0.4206089675426483,-0.017921146005392075,0.43419337272644043,0.37407180666923523,-0.04160812124609947,0.42040154337882996,0.47268441319465637,-0.03933929279446602,0.4182262718677521,0.4599226117134094,-0.03407786414027214,0.3810632526874542,0.41347458958625793,-0.02110322192311287,0.39433684945106506,0.3721294403076172,-0.04195468872785568,0.3882293999195099,0.4558647572994232,-0.024923507124185562,0.3879585862159729,0.4451580047607422,-0.010535763576626778,0.34582778811454773,0.41060978174209595,-0.02710537053644657,0.3510955572128296,0.3778458535671234,-0.03288493677973747,0.3550565242767334,0.43580666184425354,-0.016042320057749748,0.3559287190437317,0.44348302483558655,-0.002423689467832446
left_thumbs_right,0.3425822854042053,0.6409926414489746,-2.4029768042055366e-07,0.39949268102645874,0.6215681433677673,-0.025766801089048386,0.4612121880054474,0.5715476870536804,-0.039927974343299866,0.5107696652412415,0.540365993976593,-0.05126529186964035,0.5531129837036133,0.5482801795005798,-0.05576314404606819,0.4309386610984802,0.4383755028247833,-0.02035927027463913,0.44576317071914673,0.3878401219844818,-0.043138060718774796,0.4291341304779053,0.4654674232006073,-0.0505463182926178,0.4267614185810089,0.46761974692344666,-0.05460343882441521,0.39315471053123474,0.42178457975387573,-0.018001951277256012,0.41035738587379456,0.3729877173900604,-0.03911169245839119,0.39727479219436646,0.4703228771686554,-0.03669794276356697,0.39456161856651306,0.4573126435279846,-0.0323869064450264,0.3571621775627136,0.4164946973323822,-0.019902260974049568,0.3708251416683197,0.37236762046813965,-0.03762998804450035,0.36552858352661133,0.4550805687904358,-0.021389784291386604,0.36489373445510864,0.44480088353157043,-0.008745933882892132,0.3228318691253662,0.4138084352016449,-0.024507690221071243,0.3273218870162964,0.38165271282196045,-0.028092430904507637,0.33247169852256775,0.4369312524795532,-0.011956015601754189,0.33324262499809265,0.4430689215660095,0.000278307095868513
left_thumbs_right,0.32304656505584717,0.6416518092155457,-2.2113088959940796e-07,0.37919390201568604,0.6220763325691223,-0.02694704197347164,0.4384443759918213,0.5718926787376404,-0.04218972101807594,0.4882199168205261,0.5394454598426819,-0.05447257682681084,0.5303589701652527,0.5427891612052917,-0.05980965495109558,0.41086772084236145,0.4397767186164856,-0.021715480834245682,0.42338740825653076,0.3893924057483673,-0.04550106078386307,0.4088614881038666,0.4656318128108978,-0.05347077548503876,0.40729692578315735,0.4676847755908966,-0.05780567228794098,0.3728833794593811,0.42414599657058716,-0.019019313156604767,0.3881397545337677,0.37464675307273865,-0.04051736742258072,0.37679994106292725,0.4724345803260803,-0.03794806823134422,0.37556004524230957,0.45814049243927,-0.03370910882949829,0.3363614082336426,0.41983363032341003,-0.020749486982822418,0.3485258221626282,0.3742396831512451,-0.03855752944946289,0.34454700350761414,0.4578494727611542,-0.021560702472925186,0.3450748920440674,0.44753438234329224,-0.008657358586788177,0.3012067675590515,0.418337881565094,-0.025418007746338844,0.30489441752433777,0.3868640959262848,-0.029094284400343895,0.31149137020111084,0.44219139218330383,-0.012793734669685364,0.31268423795700073,0.44793733954429626,-0.000627550296485424
left_thumbs_right,0.3036617934703827,0.6283860206604004,-1.889116845177341e-07,0.35761287808418274,0.6093278527259827,-0.03110285848379135,0.41513365507125854,0.5620638728141785,-0.04816943779587746,0.46665042638778687,0.5271254181861877,-0.06121790409088135,0.5089412331581116,0.5296581387519836,-0.06699942797422409,0.3877333998680115,0.42562952637672424,-0.025138117372989655,0.39855414628982544,0.3744574785232544,-0.04975181445479393,0.38568365573883057,0.4485898017883301,-0.05721687152981758,0.3862743377685547,0.45097166299819946,-0.06024697422981262,0.35105299949645996,0.4127691686153412,-0.0203118734061718,0.36504074931144714,0.36266931891441345,-0.04199368506669998,0.35441485047340393,0.4590602219104767,-0.03849313035607338,0.3550284802913666,0.4439579248428345,-0.03292560204863548,0.3155280649662018,0.40913575887680054,-0.020419158041477203,0.3263684809207916,0.36652612686157227,-0.03815397247672081,0.32325538992881775,0.44704318046569824,-0.02168412134051323,0.326651394367218,0.4344213306903839,-0.008613630197942257,0.2814026176929474,0.4093496799468994,-0.02382436953485012,0.28177610039711,0.37595170736312866,-0.025785353034734726,0.28952720761299133,0.4287487268447876,-0.009342318400740623,0.29246601462364197,0.43632006645202637,0.002910665702074766
left_thumbs_right,0.28525909781455994,0.6209152340888977,-2.1243535286430415e-07,0.3426744043827057,0.6013062596321106,-0.02466813661158085,0.3975432813167572,0.5550106167793274,-0.041498538106679916,0.44626384973526,0.517219066619873,-0.057037368416786194,0.48917707800865173,0.5211871266365051,-0.0662776306271553,0.3717212677001953,0.4242095947265625,-0.01832060143351555,0.3783443868160248,0.3638432025909424,-0.04316377267241478,0.36771613359451294,0.4369654655456543,-0.050701167434453964,0.3688245117664337,0.44993674755096436,-0.053509071469306946,0.33275923132896423,0.4105052947998047,-0.017342260107398033,0.3432074785232544,0.3515278398990631,-0.03837882727384567,0.33428847789764404,0.4505310654640198,-0.03254487365484238,0.33642587065696716,0.4411744475364685,-0.024745747447013855,0.29666373133659363,0.4061652421951294,-0.021273517981171608,0.30560481548309326,0.3555980920791626,-0.03948669135570526,0.3025476038455963,0.4372228980064392,-0.02004244364798069,0.30518007278442383,0.430350661277771,-0.004232647363096476,0.2619965970516205,0.40594959259033203,-0.028218667954206467,0.26239684224128723,0.3668185770511627,-0.032079704105854034,0.26879388093948364,0.4194117486476898,-0.014606926590204239,0.27247315645217896,0.42966651916503906,-0.0007115639746189117
left_thumbs_right,0.26716288924217224,0.6322640180587769,-2.443126732032397e-07,0.32477766275405884,0.6121578812599182,-0.023570485413074493,0.37921109795570374,0.5635094046592712,-0.038767509162425995,0.42660894989967346,0.526627779006958,-0.05242042616009712,0.4683268070220947,0.528218686580658,-0.05974609777331352,0.35309261083602905,0.4353688657283783,-0.01829775981605053,0.35950610041618347,0.37505167722702026,-0.043099235743284225,0.34914055466651917,0.4506959021091461,-0.05164044350385666,0.34996482729911804,0.4629589021205902,-0.055501893162727356,0.31410783529281616,0.42250165343284607,-0.01705831103026867,0.323312908411026,0.3620624542236328,-0.03854009136557579,0.3154204189777374,0.4618028998374939,-0.03427719697356224,0.31704914569854736,0.45471706986427307,-0.027875186875462532,0.2778868079185486,0.4183078706264496,-0.020340757444500923,0.28524118661880493,0.36593693494796753,-0.03832795098423958,0.28263193368911743,0.4489591419696808,-0.019374728202819824,0.2854882478713989,0.44388991594314575,-0.0041857692413032055,0.24291442334651947,0.416733980178833,-0.026435472071170807,0.24166762828826904,0.3780358135700226,-0.030222920700907707,0.24841110408306122,0.43187350034713745,-0.012956919148564339,0.2533412575721741,0.44272103905677795,0.0006281367386691272
left_thumbs_right,0.25275278091430664,0.6493520736694336,-2.491647705937794e-07,0.31024691462516785,0.6303325891494751,-0.025080617517232895,0.36374905705451965,0.5765545964241028,-0.03990508243441582,0.4094065725803375,0.5369267463684082,-0.05289338156580925,0.4508051872253418,0.5381688475608826,-0.05946124717593193,0.3353201448917389,0.4483826756477356,-0.01855548657476902,0.3418278992176056,0.3889167904853821,-0.043845806270837784,0.3304891288280487,0.4637411832809448,-0.05233233422040939,0.33033737540245056,0.4777599573135376,-0.05596120283007622,0.2958618402481079,0.43638449907302856,-0.016907064244151115,0.30485039949417114,0.37460586428642273,-0.040007997304201126,0.29701846837997437,0.4739518165588379,-0.0364660769701004,0.29819783568382263,0.46909430623054504,-0.029813548550009727,0.25910311937332153,0.4328354001045227,-0.02000599168241024,0.2648853063583374,0.3819413185119629,-0.04017782211303711,0.26294007897377014,0.46421316266059875,-0.02281474508345127,0.2654283940792084,0.45813238620758057,-0.007875260896980762,0.22344394028186798,0.43201392889022827,-0.025931645184755325,0.22180208563804626,0.3948012590408325,-0.031258534640073776,0.2290213406085968,0.447914719581604,-0.015205221250653267,0.23345938324928284,0.45679211616516113,-0.002122042002156377
left_thumbs_right,0.2351960390806198,0.6598998308181763,-2.500720199805073e-07,0.2939969599246979,0.6381781101226807,-0.023976199328899384,0.3460172712802887,0.5833340883255005,-0.03974369540810585,0.39184391498565674,0.5391661524772644,-0.05444660782814026,0.434367299079895,0.5367795825004578,-0.06284800171852112,0.3176959753036499,0.4569586217403412,-0.01804804988205433,0.32183927297592163,0.39217138290405273,-0.04426390305161476,0.3126300275325775,0.46710747480392456,-0.05248165503144264,0.31399983167648315,0.48511552810668945,-0.05539844557642937,0.2770526111125946,0.4459942877292633,-0.01756875403225422,0.2841290831565857,0.3828922212123871,-0.04096750542521477,0.27817368507385254,0.48541924357414246,-0.03590547293424606,0.28095415234565735,0.4812214970588684,-0.027913715690374374,0.23978768289089203,0.44377070665359497,-0.02201530896127224,0.24479839205741882,0.39093315601348877,-0.04267852008342743,0.24398422241210938,0.47589409351348877,-0.02310766838490963,0.24733683466911316,0.4723964333534241,-0.006358960177749395,0.20377926528453827,0.44522571563720703,-0.02934321016073227,0.2002844661474228,0.4037182331085205,-0.03498375415802002,0.20843036472797394,0.4582715928554535,-0.017624611034989357,0.21423473954200745,0.47044581174850464,-0.003299880772829056
left_thumbs_right,0.2176545262336731,0.6605438590049744,-2.5130310632448527e-07,0.2763630151748657,0.6398285627365112,-0.02502436190843582,0.32859742641448975,0.5848888158798218,-0.04098016023635864,0.37414979934692383,0.5396090149879456,-0.055464450269937515,0.41674157977104187,0.5356506705284119,-0.06347699463367462,0.30032721161842346,0.4578199088573456,-0.019181260839104652,0.3023645281791687,0.39457160234451294,-0.045721713453531265,0.29341351985931396,0.46894145011901855,-0.053930263966321945,0.2959213852882385,0.48629656434059143,-0.0568251870572567,0.25874313712120056,0.44749653339385986,-0.017989005893468857,0.2636260688304901,0.3836885392665863,-0.04196534305810928,0.25821998715400696,0.4856172800064087,-0.03673668950796127,0.2623398005962372,0.4806433320045471,-0.028503021225333214,0.22086945176124573,0.4448099732398987,-0.021803217008709908,0.22393988072872162,0.39152854681015015,-0.0430554635822773,0.22360911965370178,0.47613564133644104,-0.023497289046645164,0.22817830741405487,0.4708302617073059,-0.00664476165547967,0.18431635200977325,0.4454388916492462,-0.028593851253390312,0.17966927587985992,0.4048783779144287,-0.03435934707522392,0.18770702183246613,0.45956528186798096,-0.017141342163085938,0.19421975314617157,0.470571368932724,-0.0029686696361750364
left_thumbs_right,0.19594085216522217,0.6690559983253479,-2.543749815231422e-07,0.2547678053379059,0.6448029279708862,-0.024595266208052635,0.30689573287963867,0.5893508791923523,-0.040322642773389816,0.35349729657173157,0.5438737869262695,-0.05459315702319145,0.3970497250556946,0.541029155254364,-0.06224276125431061,0.27977705001831055,0.46149390935897827,-0.018349479883909225,0.2821490168571472,0.39831507205963135,-0.044181715697050095,0.2730579674243927,0.4746175706386566,-0.05228906497359276,0.2761032283306122,0.48944535851478577,-0.05540403723716736,0.23842519521713257,0.4514618217945099,-0.01697290875017643,0.24351170659065247,0.3879190981388092,-0.040290236473083496,0.23801948130130768,0.4910683035850525,-0.03508719429373741,0.24244235455989838,0.48441094160079956,-0.027122436091303825,0.20057421922683716,0.4493492543697357,-0.020492078736424446,0.20443446934223175,0.3957943022251129,-0.040701333433389664,0.20412065088748932,0.48126381635665894,-0.020842788740992546,0.20931793749332428,0.4752048850059509,-0.004060008097440004,0.16428804397583008,0.4502088129520416,-0.026977304369211197,0.1593700498342514,0.4079829156398773,-0.03167722374200821,0.16744446754455566,0.4621918201446533,-0.013953272253274918,0.17486153542995453,0.47369495034217834,0.0004549242148641497
left_thumbs_right,0.17510424554347992,0.6824058890342712,-2.515376991141238e-07,0.2326454073190689,0.6576195359230042,-0.026515671983361244,0.2860328257083893,0.6009916067123413,-0.042836375534534454,0.3331471085548401,0.5574897527694702,-0.05709066241979599,0.3765217661857605,0.5534166097640991,-0.06452575325965881,0.25759926438331604,0.47203221917152405,-0.02113478071987629,0.2613992989063263,0.4100492298603058,-0.047257035970687866,0.2507075071334839,0.488383024930954,-0.05533311143517494,0.2530520558357239,0.5031189322471619,-0.05862322077155113,0.21595381200313568,0.4612698256969452,-0.01892719231545925,0.22140435874462128,0.39667096734046936,-0.043480098247528076,0.21509255468845367,0.5010391473770142,-0.03877183049917221,0.21920621395111084,0.49687474966049194,-0.030899381265044212,0.17785564064979553,0.45946264266967773,-0.021568339318037033,0.18075697124004364,0.4061841368675232,-0.042471885681152344,0.18064919114112854,0.49235495924949646,-0.022991841658949852,0.1863713413476944,0.48728132247924805,-0.006371821276843548,0.14137870073318481,0.4602339267730713,-0.02726292610168457,0.13554154336452484,0.42134296894073486,-0.032492928206920624,0.144659161567688,0.4754026532173157,-0.015247944742441177,0.15323805809020996,0.4858083724975586,-0.0011305005755275488
left_thumbs_right,0.1600314825773239,0.6935524940490723,-2.2617508932398778e-07,0.21751536428928375,0.6702405214309692,-0.028218800202012062,0.27025163173675537,0.6101239919662476,-0.045754317194223404,0.317047655582428,0.5641992092132568,-0.0613752081990242,0.3619188070297241,0.5625203251838684,-0.07014834880828857,0.24318169057369232,0.4807020127773285,-0.021741805598139763,0.24400989711284637,0.41766393184661865,-0.049142055213451385,0.23388496041297913,0.4927980899810791,-0.057305414229631424,0.23835153877735138,0.5104168057441711,-0.06007862463593483,0.20109494030475616,0.46948590874671936,-0.019055956974625587,0.20385487377643585,0.4065409004688263,-0.04539049416780472,0.19763897359371185,0.5093072056770325,-0.03998683765530586,0.20452742278575897,0.5062801241874695,-0.030615482479333878,0.16279280185699463,0.46609511971473694,-0.0216522216796875,0.16277138888835907,0.4132274389266968,-0.04511922225356102,0.16201470792293549,0.49894312024116516,-0.025354662910103798,0.16986370086669922,0.49634209275245667,-0.007169364485889673,0.1261131465435028,0.4657592177391052,-0.027507616207003593,0.11837077140808105,0.4243883192539215,-0.03482452780008316,0.1257869005203247,0.478946715593338,-0.01799025759100914,0.13555490970611572,0.4913645088672638,-0.0031505620572715998
left_thumbs_right,0.15180787444114685,0.6881495118141174,-2.3054452924498037e-07,0.2096042037010193,0.6658766865730286,-0.026005074381828308,0.2628769278526306,0.6070932149887085,-0.04282623156905174,0.30916696786880493,0.5620715618133545,-0.05851532518863678,0.3522200882434845,0.5588619709014893,-0.06771954149007797,0.23572447896003723,0.47862452268600464,-0.019757134839892387,0.23555763065814972,0.4137209355831146,-0.04648299142718315,0.22461062669754028,0.488377183675766,-0.05417201295495033,0.22825206816196442,0.5098643898963928,-0.05644390359520912,0.19353526830673218,0.466126412153244,-0.018145136535167694,0.19508445262908936,0.4059092104434967,-0.04360372945666313,0.18856975436210632,0.5082540512084961,-0.03769582509994507,0.1959560662508011,0.5066354870796204,-0.028085971251130104,0.15540647506713867,0.46233147382736206,-0.021689610555768013,0.1545557826757431,0.41108688712120056,-0.04493563994765282,0.15388192236423492,0.49725592136383057,-0.025084329769015312,0.16211268305778503,0.49719908833503723,-0.0067787026055157185,0.11904410272836685,0.46268895268440247,-0.028277814388275146,0.11130689829587936,0.4201467037200928,-0.036041632294654846,0.11851253360509872,0.4766150712966919,-0.019161930307745934,0.12846404314041138,0.49161338806152344,-0.004078742582350969
